Date,Price,Open,High,Low,Vol.,Change %
2022-08-03,7.89,7.89,7.89,7.89,0.0,0.0
2022-08-04,7.89,7.89,7.89,7.89,1000.0,0.0
2022-08-05,7.89,7.89,7.89,7.89,150.0,0.0
2022-08-08,7.89,7.89,7.89,7.89,1060.0,0.0
2022-08-09,7.8919999999999995,7.8919999999999995,7.8919999999999995,7.8919999999999995,0.0,0.0
2022-08-10,7.894,7.894,7.894,7.894,0.0,0.0
2022-08-11,7.896,7.896,7.896,7.896,0.0,0.0
2022-08-12,7.898000000000001,7.898000000000001,7.898000000000001,7.898000000000001,0.0,0.0
2022-08-15,7.9,7.9,7.9,7.9,50.0,0.0013
2022-08-16,7.9,7.9,7.9,7.9,0.0,0.0
2022-08-17,7.9,7.9,7.9,7.9,1580.0,0.0
2022-08-18,7.9,7.9,7.9,7.9,170.0,0.0
2022-08-19,7.9,7.9,7.9,7.9,1900.0,0.0
2022-08-22,7.9,7.9,7.9,7.9,0.0,0.0
2022-08-23,7.9,7.9,7.9,7.9,70.0,0.0
2022-08-24,7.9,7.9,7.9,7.9,50.0,0.0
2022-08-25,7.9,7.9,7.9,7.9,70.0,0.0
2022-08-26,7.9,7.9,7.9,7.9,0.0,0.0
2022-08-29,7.9,7.9,7.9,7.9,0.0,0.0
2022-08-30,7.9,7.9,7.9,7.9,500.0,0.0
2022-08-31,7.9,7.9,7.9,7.9,102540.0,0.0
2022-09-01,7.9,7.9,7.9,7.9,1100.0,0.0
2022-09-02,7.9,7.9,7.9,7.9,300.0,0.0
2022-09-05,7.9,7.9,7.9,7.9,0.0,0.0
2022-09-06,7.9,7.9,7.9,7.9,220.0,0.0
2022-09-07,7.9,7.9,7.9,7.9,1040.0,0.0
2022-09-08,8.0,8.0,8.0,8.0,210.0,0.0127
2022-09-09,7.9,7.9,7.9,7.9,200.0,-0.0125
2022-09-12,7.9,7.9,7.9,7.9,0.0,0.0
2022-09-13,7.9,7.9,7.9,7.9,0.0,0.0
2022-09-14,7.9,7.9,7.9,7.9,0.0,0.0
2022-09-15,7.9,7.9,7.9,7.9,0.0,0.0
2022-09-16,7.9,7.9,7.9,7.9,220.0,0.0
2022-09-19,7.933333333333334,7.933333333333334,7.933333333333334,7.933333333333334,0.0,0.0
2022-09-20,7.966666666666667,7.966666666666667,7.966666666666667,7.966666666666667,0.0,0.0
2022-09-21,8.0,8.0,8.0,8.0,1000.0,0.0127
2022-09-22,8.0,8.0,8.0,8.0,40.0,0.0
2022-09-23,8.0,7.9975000000000005,8.0,7.9975000000000005,0.0,0.0
2022-09-26,8.0,7.995,8.0,7.995,0.0,0.0
2022-09-27,8.0,7.9925,8.0,7.9925,0.0,0.0
2022-09-28,8.0,7.99,8.0,7.99,920.0,0.0
2022-09-29,8.0,8.0,8.0,8.0,950.0,0.0
2022-09-30,8.0,8.0,8.0,8.0,660.0,0.0
2022-10-03,8.0,8.0,8.0,8.0,1550.0,0.0
2022-10-04,8.0,8.0,8.0,8.0,520.0,0.0
2022-10-05,8.0,8.0,8.0,8.0,700.0,0.0
2022-10-06,8.0,8.0,8.0,8.0,600.0,0.0
2022-10-07,8.0,8.0,8.0,8.0,720.0,0.0
2022-10-10,8.0,8.0,8.0,8.0,600.0,0.0
2022-10-11,8.0,8.0,8.0,8.0,650.0,0.0
2022-10-12,8.0,8.0,8.0,8.0,490.0,0.0
2022-10-13,8.0,8.0,8.0,8.0,840.0,0.0
2022-10-14,8.0,8.0,8.0,8.0,0.0,0.0
2022-10-17,8.0,8.0,8.0,8.0,60.0,0.0
2022-10-18,8.0,8.0,8.0,8.0,0.0,0.0
2022-10-19,8.0,8.0,8.0,8.0,630.0,0.0
2022-10-20,8.0,8.0,8.0,8.0,640.0,0.0
2022-10-21,8.0,8.0,8.0,8.0,3130.0,0.0
2022-10-24,8.0,8.0,8.0,8.0,0.0,0.0
2022-10-25,8.0,8.0,8.0,8.0,400.0,0.0
2022-10-26,8.0,8.0,8.0,8.0,0.0,0.0
2022-10-27,8.0,8.0,8.0,8.0,50.0,0.0
2022-10-28,8.0,8.0,8.0,8.0,10.0,0.0
2022-10-31,8.0,8.0,8.0,8.0,500.0,0.0
2022-11-01,7.916666666666667,7.916666666666667,7.916666666666667,7.916666666666667,0.0,0.0
2022-11-02,7.833333333333333,7.833333333333333,7.833333333333333,7.833333333333333,0.0,0.0
2022-11-03,7.75,7.75,7.75,7.75,10.0,-0.0313
2022-11-04,7.766666666666667,7.766666666666667,7.766666666666667,7.766666666666667,0.0,0.0
2022-11-07,7.783333333333333,7.783333333333333,7.783333333333333,7.783333333333333,0.0,0.0
2022-11-08,7.8,7.8,7.8,7.8,430.0,0.006500000000000001
2022-11-09,7.8,7.8,7.8,7.8,460.0,0.0
2022-11-10,7.9,7.9,7.9,7.9,200.0,0.0128
2022-11-11,7.9,7.9,7.9,7.9,30.0,0.0
2022-11-14,7.9,7.9,7.9,7.9,0.0,0.0
2022-11-15,7.9,7.9,7.9,7.9,100.0,0.0
2022-11-16,7.9,7.9,7.9,7.9,20.0,0.0
2022-11-17,7.8933333333333335,7.8933333333333335,7.8933333333333335,7.8933333333333335,0.0,0.0
2022-11-18,7.886666666666667,7.886666666666667,7.886666666666667,7.886666666666667,0.0,0.0
2022-11-21,7.88,7.88,7.88,7.88,360.0,-0.0025
2022-11-22,7.87,7.87,7.87,7.87,5320.0,-0.0013
2022-11-23,7.88,7.88,7.88,7.88,20.0,0.0013
2022-11-24,7.875,7.875,7.875,7.875,0.0,0.0
2022-11-25,7.87,7.87,7.87,7.87,80.0,-0.0013
2022-11-28,7.87,7.87,7.87,7.87,440.0,0.0
2022-11-29,7.88,7.88,7.88,7.88,590.0,0.0013
2022-11-30,7.88,7.88,7.88,7.88,50.0,0.0
2022-12-01,7.88,7.88,7.88,7.88,40.0,0.0
2022-12-02,7.88,7.88,7.88,7.88,50.0,0.0
2022-12-05,7.8,7.88,7.88,7.8,90.0,-0.0102
2022-12-06,7.8,7.8,7.8,7.8,100.0,0.0
2022-12-07,7.8,7.8,7.8,7.8,40.0,0.0
2022-12-08,7.8,7.8,7.8,7.8,30.0,0.0
2022-12-09,7.6,7.6,7.6,7.6,600.0,-0.0256
2022-12-12,7.8,7.8,7.8,7.8,50.0,0.0263
2022-12-13,7.6,7.6,7.6,7.6,1640.0,-0.0256
2022-12-14,7.6,7.6,7.6,7.6,1240.0,0.0
2022-12-15,7.6,7.6,7.6,7.6,500.0,0.0
2022-12-16,7.6,7.6,7.6,7.6,0.0,0.0
2022-12-19,7.6,7.6,7.6,7.6,0.0,0.0
2022-12-20,7.6,7.6,7.6,7.6,2540.0,0.0
2022-12-21,7.59,7.59,7.59,7.59,11000.0,-0.0013
2022-12-22,7.6,7.6,7.6,7.6,10.0,0.0013
2022-12-23,7.596666666666667,7.596666666666667,7.596666666666667,7.596666666666667,0.0,0.0
2022-12-26,7.593333333333333,7.593333333333333,7.593333333333333,7.593333333333333,0.0,0.0
2022-12-27,7.59,7.59,7.59,7.59,680.0,-0.0013
2022-12-28,7.595,7.595,7.595,7.595,0.0,0.0
2022-12-29,7.6,7.6,7.6,7.6,70.0,0.0013
2022-12-30,7.6,7.6,7.6,7.6,1800.0,0.0
2023-01-02,7.6,7.6,7.6,7.6,710.0,0.0
2023-01-03,7.6,7.6,7.6,7.6,60.0,0.0
2023-01-04,7.6,7.6,7.6,7.6,20.0,0.0
2023-01-05,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-06,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-09,7.6,7.6,7.6,7.6,3640.0,0.0
2023-01-10,7.6,7.6,7.6,7.6,830.0,0.0
2023-01-11,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-12,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-13,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-16,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-17,7.6,7.6,7.6,7.6,2270.0,0.0
2023-01-18,7.6,7.6,7.6,7.6,90.0,0.0
2023-01-19,7.6,7.6,7.6,7.6,20.0,0.0
2023-01-20,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-23,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-24,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-25,7.6,7.6,7.6,7.6,200.0,0.0
2023-01-26,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-27,7.6,7.6,7.6,7.6,0.0,0.0
2023-01-30,7.6,7.6,7.6,7.6,500.0,0.0
2023-01-31,7.6,7.6,7.6,7.6,1030.0,0.0
2023-02-01,7.6,7.6,7.6,7.6,550.0,0.0
2023-02-02,7.6,7.6,7.6,7.6,570.0,0.0
2023-02-03,7.6,7.6,7.6,7.6,0.0,0.0
2023-02-06,7.6,7.6,7.6,7.6,0.0,0.0
2023-02-07,7.6,7.6,7.6,7.6,200.0,0.0
