Date,Price,Open,High,Low,Vol.,Change %
2021-04-20,1.21,1.21,1.21,1.21,100.0,0.0254
2021-04-21,1.21,1.21,1.21,1.21,0.0,0.0
2021-04-22,1.21,1.21,1.21,1.21,100.0,0.0
2021-04-23,1.21,1.21,1.21,1.21,0.0,0.0
2021-04-26,1.21,1.21,1.21,1.21,0.0,0.0
2021-04-27,1.21,1.21,1.21,1.21,30.0,0.0
2021-04-28,1.211578947368421,1.211578947368421,1.211578947368421,1.211578947368421,0.0,0.0
2021-04-29,1.213157894736842,1.213157894736842,1.213157894736842,1.213157894736842,0.0,0.0
2021-04-30,1.2147368421052631,1.2147368421052631,1.2147368421052631,1.2147368421052631,0.0,0.0
2021-05-03,1.2163157894736842,1.2163157894736842,1.2163157894736842,1.2163157894736842,0.0,0.0
2021-05-04,1.2178947368421051,1.2178947368421051,1.2178947368421051,1.2178947368421051,0.0,0.0
2021-05-05,1.2194736842105263,1.2194736842105263,1.2194736842105263,1.2194736842105263,0.0,0.0
2021-05-06,1.2210526315789474,1.2210526315789474,1.2210526315789474,1.2210526315789474,0.0,0.0
2021-05-07,1.2226315789473683,1.2226315789473683,1.2226315789473683,1.2226315789473683,0.0,0.0
2021-05-10,1.2242105263157894,1.2242105263157894,1.2242105263157894,1.2242105263157894,0.0,0.0
2021-05-11,1.2257894736842105,1.2257894736842105,1.2257894736842105,1.2257894736842105,0.0,0.0
2021-05-12,1.2273684210526317,1.2273684210526317,1.2273684210526317,1.2273684210526317,0.0,0.0
2021-05-13,1.2289473684210526,1.2289473684210526,1.2289473684210526,1.2289473684210526,0.0,0.0
2021-05-14,1.2305263157894737,1.2305263157894737,1.2305263157894737,1.2305263157894737,0.0,0.0
2021-05-17,1.2321052631578948,1.2321052631578948,1.2321052631578948,1.2321052631578948,0.0,0.0
2021-05-18,1.2336842105263157,1.2336842105263157,1.2336842105263157,1.2336842105263157,0.0,0.0
2021-05-19,1.2352631578947368,1.2352631578947368,1.2352631578947368,1.2352631578947368,0.0,0.0
2021-05-20,1.236842105263158,1.236842105263158,1.236842105263158,1.236842105263158,0.0,0.0
2021-05-21,1.2384210526315789,1.2384210526315789,1.2384210526315789,1.2384210526315789,0.0,0.0
2021-05-24,1.24,1.24,1.24,1.24,100.0,0.0248
2021-05-25,1.24,1.24,1.24,1.24,10.0,0.0
2021-05-26,1.26,1.25,1.26,1.25,0.0,0.0
2021-05-27,1.28,1.26,1.28,1.26,0.0,0.0
2021-05-28,1.3,1.27,1.3,1.27,1180.0,0.0484
2021-05-31,1.3,1.3,1.3,1.3,70.0,0.0
2021-06-01,1.3,1.3,1.3,1.3,0.0,0.0
2021-06-02,1.3,1.3,1.3,1.3,90.0,0.0
2021-06-03,1.27,1.27,1.27,1.27,30.0,-0.0231
2021-06-04,1.28,1.28,1.28,1.28,0.0,0.0
2021-06-07,1.29,1.29,1.29,1.29,0.0,0.0
2021-06-08,1.3,1.3,1.3,1.3,80.0,0.0236
2021-06-09,1.3,1.3,1.3,1.3,0.0,0.0
2021-06-10,1.3,1.3,1.3,1.3,400.0,0.0
2021-06-11,1.2850000000000001,1.2850000000000001,1.2850000000000001,1.2850000000000001,0.0,0.0
2021-06-14,1.27,1.27,1.27,1.27,220.0,-0.0231
2021-06-15,1.27,1.27,1.27,1.27,0.0,0.0
2021-06-16,1.27,1.27,1.27,1.27,400.0,0.0
2021-06-17,1.27,1.27,1.27,1.27,0.0,0.0
2021-06-18,1.27,1.27,1.27,1.27,2720.0,0.0
2021-06-21,1.264,1.264,1.264,1.264,0.0,0.0
2021-06-22,1.258,1.258,1.258,1.258,0.0,0.0
2021-06-23,1.252,1.252,1.252,1.252,0.0,0.0
2021-06-24,1.246,1.246,1.246,1.246,0.0,0.0
2021-06-25,1.24,1.24,1.24,1.24,0.0,-0.0236
2021-06-28,1.245,1.245,1.245,1.245,0.0,0.0
2021-06-29,1.25,1.25,1.25,1.25,10.0,0.008100000000000001
2021-06-30,1.244,1.244,1.244,1.244,0.0,0.0
2021-07-01,1.238,1.238,1.238,1.238,0.0,0.0
2021-07-02,1.232,1.232,1.232,1.232,0.0,0.0
2021-07-05,1.226,1.226,1.226,1.226,0.0,0.0
2021-07-06,1.22,1.22,1.22,1.22,0.0,-0.024
2021-07-07,1.2349999999999999,1.2349999999999999,1.2349999999999999,1.2349999999999999,0.0,0.0
2021-07-08,1.25,1.25,1.25,1.25,0.0,0.0
2021-07-09,1.2650000000000001,1.2650000000000001,1.2650000000000001,1.2650000000000001,0.0,0.0
2021-07-12,1.28,1.28,1.28,1.28,320.0,0.0492
2021-07-13,1.31,1.31,1.31,1.31,0.0,0.0
2021-07-14,1.3399999999999999,1.3399999999999999,1.3399999999999999,1.3399999999999999,0.0,0.0
2021-07-15,1.3699999999999999,1.3699999999999999,1.3699999999999999,1.3699999999999999,0.0,0.0
2021-07-16,1.4,1.4,1.4,1.4,150.0,0.09380000000000001
2021-07-19,1.42,1.42,1.42,1.42,300.0,0.0143
2021-07-20,1.43,1.43,1.43,1.43,0.0,0.0
2021-07-21,1.44,1.44,1.44,1.44,0.0,0.0
2021-07-22,1.45,1.45,1.45,1.45,0.0,0.0
2021-07-23,1.46,1.46,1.46,1.46,30.0,0.0282
2021-07-26,1.46,1.46,1.46,1.46,0.0,0.0
2021-07-27,1.46,1.46,1.46,1.46,0.0,0.0
2021-07-28,1.481111111111111,1.481111111111111,1.481111111111111,1.481111111111111,0.0,0.0
2021-07-29,1.5022222222222221,1.5022222222222221,1.5022222222222221,1.5022222222222221,0.0,0.0
2021-07-30,1.5233333333333332,1.5233333333333332,1.5233333333333332,1.5233333333333332,0.0,0.0
2021-08-02,1.5444444444444443,1.5444444444444443,1.5444444444444443,1.5444444444444443,0.0,0.0
2021-08-03,1.5655555555555556,1.5655555555555556,1.5655555555555556,1.5655555555555556,0.0,0.0
2021-08-04,1.5866666666666667,1.5866666666666667,1.5866666666666667,1.5866666666666667,0.0,0.0
2021-08-05,1.6077777777777778,1.6077777777777778,1.6077777777777778,1.6077777777777778,0.0,0.0
2021-08-06,1.6288888888888888,1.6288888888888888,1.6288888888888888,1.6288888888888888,0.0,0.0
2021-08-09,1.65,1.65,1.65,1.65,2880.0,0.1301
2021-08-10,1.65,1.65,1.65,1.65,0.0,0.0
2021-08-11,1.65,1.65,1.65,1.65,0.0,0.0
2021-08-12,1.65,1.65,1.65,1.65,1000.0,0.0
2021-08-13,1.65,1.65,1.65,1.65,0.0,0.0
2021-08-16,1.65,1.65,1.65,1.65,30.0,0.0
2021-08-17,1.665,1.665,1.665,1.665,0.0,0.0
2021-08-18,1.68,1.68,1.68,1.68,0.0,0.0
2021-08-19,1.6949999999999998,1.6949999999999998,1.6949999999999998,1.6949999999999998,0.0,0.0
2021-08-20,1.71,1.71,1.71,1.71,0.0,0.0
2021-08-23,1.725,1.725,1.725,1.725,0.0,0.0
2021-08-24,1.74,1.74,1.74,1.74,10.0,0.0545
2021-08-25,1.79,1.79,1.79,1.79,100.0,0.0287
2021-08-26,1.79,1.79,1.79,1.79,0.0,0.0
2021-08-27,1.7907142857142857,1.7907142857142857,1.7907142857142857,1.7907142857142857,0.0,0.0
2021-08-30,1.7914285714285714,1.7914285714285714,1.7914285714285714,1.7914285714285714,0.0,0.0
2021-08-31,1.7921428571428573,1.7921428571428573,1.7921428571428573,1.7921428571428573,0.0,0.0
