Date,Price,Open,High,Low,Vol.,Change %
2023-10-11,5.55,5.59,5.59,5.55,30.0,-0.0054
2023-10-12,5.55,5.44,5.55,5.3,5000.0,0.0
2023-10-13,5.54,5.54,5.54,5.54,30.0,-0.0018
2023-10-16,5.45,5.54,5.54,5.45,70.0,-0.016200000000000003
2023-10-17,5.77,5.54,5.77,5.54,7530.0,0.0587
2023-10-18,5.78,5.78,5.79,5.78,110.0,0.0017000000000000001
2023-10-19,5.77,5.6,5.77,5.6,10.0,-0.0017000000000000001
2023-10-20,5.88,5.79,5.88,5.79,200.0,0.0191
2023-10-23,5.890000000000001,5.835,5.890000000000001,5.835,0.0,0.0
2023-10-24,5.9,5.88,5.9,5.88,80.0,0.0034000000000000002
2023-10-25,5.9,5.9,5.9,5.9,530.0,0.0
2023-10-26,5.9,5.9,5.9,5.9,230.0,0.0
2023-10-27,5.86,5.66,5.86,5.66,20.0,-0.0068000000000000005
2023-10-30,5.86,5.8,5.86,5.8,1000.0,0.0
2023-10-31,5.86,5.66,5.86,5.66,40.0,0.0
2023-11-01,5.84,5.84,5.84,5.84,30.0,-0.0034000000000000002
2023-11-02,5.835,5.82,5.835,5.779999999999999,0.0,0.0
2023-11-03,5.83,5.8,5.83,5.72,7650.0,-0.0017000000000000001
2023-11-06,5.83,5.7,5.84,5.7,1590.0,0.0
2023-11-07,5.83,5.8,5.83,5.8,3870.0,0.0
2023-11-08,5.83,5.7,5.83,5.7,3050.0,0.0
2023-11-09,6.0,5.85,6.1,5.85,2880.0,0.0292
2023-11-10,6.0,5.99,6.0,5.99,40.0,0.0
2023-11-13,6.0,6.0,6.05,6.0,500.0,0.0
2023-11-14,6.2,6.0,6.2,6.0,1110.0,0.0333
2023-11-15,6.15,6.15,6.2,6.15,30.0,-0.008100000000000001
2023-11-16,6.265000000000001,6.17,6.29,6.17,0.0,0.0
2023-11-17,6.38,6.19,6.38,6.19,380.0,0.0374
2023-11-20,6.3,6.39,6.41,6.3,320.0,-0.0125
2023-11-21,6.02,6.3,6.35,6.02,3250.0,-0.0444
2023-11-22,6.25,6.02,6.3,6.02,5050.0,0.0382
2023-11-23,6.36,6.2,6.36,6.2,2420.0,0.0176
2023-11-24,6.3,6.3,6.3,6.3,150.0,-0.009399999999999999
2023-11-27,6.35,6.35,6.35,6.35,10.0,0.0079
2023-11-28,6.345,6.345,6.345,6.345,0.0,0.0
2023-11-29,6.34,6.34,6.34,6.34,180.0,-0.0016
2023-11-30,6.32,6.32,6.335,6.32,0.0,0.0
2023-12-01,6.3,6.3,6.33,6.3,20.0,-0.0063
2023-12-04,6.199999999999999,6.199999999999999,6.215,6.199999999999999,0.0,0.0
2023-12-05,6.1,6.1,6.1,6.1,10.0,-0.0317
2023-12-06,6.1,5.99,6.17,5.99,3070.0,0.0
2023-12-07,6.29,6.29,6.29,6.29,100.0,0.0311
2023-12-08,6.255,6.255,6.255,6.2175,0.0,0.0
2023-12-11,6.220000000000001,6.220000000000001,6.220000000000001,6.145,0.0,0.0
2023-12-12,6.1850000000000005,6.1850000000000005,6.1850000000000005,6.0725,0.0,0.0
2023-12-13,6.15,6.15,6.15,6.0,190.0,-0.0223
2023-12-14,6.1,6.0,6.1,6.0,100.0,-0.008100000000000001
2023-12-15,6.1,6.0,6.1,6.0,40.0,0.0
2023-12-18,6.15,6.09,6.2,6.09,790.0,0.008199999999999999
2023-12-19,6.15,5.96,6.15,5.96,1320.0,0.0
2023-12-20,6.1,6.0,6.1,6.0,3990.0,-0.008100000000000001
2023-12-21,6.0,6.0,6.1,6.0,1430.0,-0.016399999999999998
2023-12-22,6.0,6.0,6.14,6.0,310.0,0.0
2023-12-25,6.15,6.14,6.15,5.95,330.0,0.025
2023-12-26,6.140000000000001,6.045,6.140000000000001,5.95,0.0,0.0
2023-12-27,6.13,5.95,6.13,5.95,680.0,-0.0033
2023-12-28,6.08,6.1,6.1,6.08,100.0,-0.008199999999999999
2023-12-29,6.0,6.0,6.05,6.0,1160.0,-0.0132
2024-01-01,6.025,6.025,6.05,6.0,0.0,0.0
2024-01-02,6.05,6.05,6.05,6.0,620.0,0.0083
2024-01-03,6.0,6.05,6.05,6.0,220.0,-0.0083
2024-01-04,5.995,5.975,6.02,5.95,0.0,0.0
2024-01-05,5.99,5.9,5.99,5.9,20.0,-0.0017000000000000001
2024-01-08,5.945,5.9,5.945,5.9,0.0,0.0
