Date,Price,Open,High,Low,Vol.,Change %
2022-01-18,3.1372972972972972,3.1372972972972972,3.1372972972972972,3.1372972972972972,0.0,0.0
2022-01-19,3.136756756756757,3.136756756756757,3.136756756756757,3.136756756756757,0.0,0.0
2022-01-20,3.136216216216216,3.136216216216216,3.136216216216216,3.136216216216216,0.0,0.0
2022-01-21,3.135675675675676,3.135675675675676,3.135675675675676,3.135675675675676,0.0,0.0
2022-01-24,3.135135135135135,3.135135135135135,3.135135135135135,3.135135135135135,0.0,0.0
2022-01-25,3.1345945945945948,3.1345945945945948,3.1345945945945948,3.1345945945945948,0.0,0.0
2022-01-26,3.134054054054054,3.134054054054054,3.134054054054054,3.134054054054054,0.0,0.0
2022-01-27,3.1335135135135137,3.1335135135135137,3.1335135135135137,3.1335135135135137,0.0,0.0
2022-01-28,3.132972972972973,3.132972972972973,3.132972972972973,3.132972972972973,0.0,0.0
2022-01-31,3.1324324324324326,3.1324324324324326,3.1324324324324326,3.1324324324324326,0.0,0.0
2022-02-01,3.131891891891892,3.131891891891892,3.131891891891892,3.131891891891892,0.0,0.0
2022-02-02,3.1313513513513516,3.1313513513513516,3.1313513513513516,3.1313513513513516,0.0,0.0
2022-02-03,3.130810810810811,3.130810810810811,3.130810810810811,3.130810810810811,0.0,0.0
2022-02-04,3.1302702702702705,3.1302702702702705,3.1302702702702705,3.1302702702702705,0.0,0.0
2022-02-07,3.1297297297297297,3.1297297297297297,3.1297297297297297,3.1297297297297297,0.0,0.0
2022-02-08,3.1291891891891894,3.1291891891891894,3.1291891891891894,3.1291891891891894,0.0,0.0
2022-02-09,3.1286486486486487,3.1286486486486487,3.1286486486486487,3.1286486486486487,0.0,0.0
2022-02-10,3.1281081081081084,3.1281081081081084,3.1281081081081084,3.1281081081081084,0.0,0.0
2022-02-11,3.1275675675675676,3.1275675675675676,3.1275675675675676,3.1275675675675676,0.0,0.0
2022-02-14,3.1270270270270273,3.1270270270270273,3.1270270270270273,3.1270270270270273,0.0,0.0
2022-02-15,3.1264864864864865,3.1264864864864865,3.1264864864864865,3.1264864864864865,0.0,0.0
2022-02-16,3.125945945945946,3.125945945945946,3.125945945945946,3.125945945945946,0.0,0.0
2022-02-17,3.1254054054054055,3.1254054054054055,3.1254054054054055,3.1254054054054055,0.0,0.0
2022-02-18,3.124864864864865,3.124864864864865,3.124864864864865,3.124864864864865,0.0,0.0
2022-02-21,3.1243243243243244,3.1243243243243244,3.1243243243243244,3.1243243243243244,0.0,0.0
2022-02-22,3.123783783783784,3.123783783783784,3.123783783783784,3.123783783783784,0.0,0.0
2022-02-23,3.1232432432432433,3.1232432432432433,3.1232432432432433,3.1232432432432433,0.0,0.0
2022-02-24,3.122702702702703,3.122702702702703,3.122702702702703,3.122702702702703,0.0,0.0
2022-02-25,3.1221621621621622,3.1221621621621622,3.1221621621621622,3.1221621621621622,0.0,0.0
2022-02-28,3.121621621621622,3.121621621621622,3.121621621621622,3.121621621621622,0.0,0.0
2022-03-01,3.121081081081081,3.121081081081081,3.121081081081081,3.121081081081081,0.0,0.0
2022-03-02,3.120540540540541,3.120540540540541,3.120540540540541,3.120540540540541,0.0,0.0
2022-03-03,3.12,3.12,3.12,3.12,0.0,0.0
2022-03-04,3.1194594594594593,3.1194594594594593,3.1194594594594593,3.1194594594594593,0.0,0.0
2022-03-07,3.118918918918919,3.118918918918919,3.118918918918919,3.118918918918919,0.0,0.0
2022-03-08,3.1183783783783783,3.1183783783783783,3.1183783783783783,3.1183783783783783,0.0,0.0
2022-03-09,3.117837837837838,3.117837837837838,3.117837837837838,3.117837837837838,0.0,0.0
2022-03-10,3.117297297297297,3.117297297297297,3.117297297297297,3.117297297297297,0.0,0.0
2022-03-11,3.116756756756757,3.116756756756757,3.116756756756757,3.116756756756757,0.0,0.0
2022-03-14,3.116216216216216,3.116216216216216,3.116216216216216,3.116216216216216,0.0,0.0
2022-03-15,3.115675675675676,3.115675675675676,3.115675675675676,3.115675675675676,0.0,0.0
2022-03-16,3.115135135135135,3.115135135135135,3.115135135135135,3.115135135135135,0.0,0.0
2022-03-17,3.1145945945945948,3.1145945945945948,3.1145945945945948,3.1145945945945948,0.0,0.0
2022-03-18,3.114054054054054,3.114054054054054,3.114054054054054,3.114054054054054,0.0,0.0
2022-03-21,3.1135135135135137,3.1135135135135137,3.1135135135135137,3.1135135135135137,0.0,0.0
2022-03-22,3.112972972972973,3.112972972972973,3.112972972972973,3.112972972972973,0.0,0.0
2022-03-23,3.1124324324324326,3.1124324324324326,3.1124324324324326,3.1124324324324326,0.0,0.0
2022-03-24,3.111891891891892,3.111891891891892,3.111891891891892,3.111891891891892,0.0,0.0
2022-03-25,3.1113513513513515,3.1113513513513515,3.1113513513513515,3.1113513513513515,0.0,0.0
2022-03-28,3.110810810810811,3.110810810810811,3.110810810810811,3.110810810810811,0.0,0.0
2022-03-29,3.1102702702702705,3.1102702702702705,3.1102702702702705,3.1102702702702705,0.0,0.0
2022-03-30,3.1097297297297297,3.1097297297297297,3.1097297297297297,3.1097297297297297,0.0,0.0
2022-03-31,3.1091891891891894,3.1091891891891894,3.1091891891891894,3.1091891891891894,0.0,0.0
2022-04-01,3.1086486486486486,3.1086486486486486,3.1086486486486486,3.1086486486486486,0.0,0.0
2022-04-04,3.1081081081081083,3.1081081081081083,3.1081081081081083,3.1081081081081083,0.0,0.0
2022-04-05,3.1075675675675676,3.1075675675675676,3.1075675675675676,3.1075675675675676,0.0,0.0
2022-04-06,3.1070270270270273,3.1070270270270273,3.1070270270270273,3.1070270270270273,0.0,0.0
2022-04-07,3.1064864864864865,3.1064864864864865,3.1064864864864865,3.1064864864864865,0.0,0.0
2022-04-08,3.105945945945946,3.105945945945946,3.105945945945946,3.105945945945946,0.0,0.0
2022-04-11,3.1054054054054054,3.1054054054054054,3.1054054054054054,3.1054054054054054,0.0,0.0
2022-04-12,3.104864864864865,3.104864864864865,3.104864864864865,3.104864864864865,0.0,0.0
2022-04-13,3.1043243243243244,3.1043243243243244,3.1043243243243244,3.1043243243243244,0.0,0.0
2022-04-14,3.103783783783784,3.103783783783784,3.103783783783784,3.103783783783784,0.0,0.0
2022-04-15,3.1032432432432433,3.1032432432432433,3.1032432432432433,3.1032432432432433,0.0,0.0
2022-04-18,3.102702702702703,3.102702702702703,3.102702702702703,3.102702702702703,0.0,0.0
2022-04-19,3.1021621621621622,3.1021621621621622,3.1021621621621622,3.1021621621621622,0.0,0.0
2022-04-20,3.101621621621622,3.101621621621622,3.101621621621622,3.101621621621622,0.0,0.0
2022-04-21,3.101081081081081,3.101081081081081,3.101081081081081,3.101081081081081,0.0,0.0
2022-04-22,3.100540540540541,3.100540540540541,3.100540540540541,3.100540540540541,0.0,0.0
2022-04-25,3.1,3.1,3.1,3.1,600.0,-0.0127
2022-04-26,2.98,2.98,2.98,2.98,1000.0,-0.0387
2022-04-27,2.8566666666666665,2.8566666666666665,2.8566666666666665,2.8566666666666665,0.0,0.0
2022-04-28,2.7333333333333334,2.7333333333333334,2.7333333333333334,2.7333333333333334,0.0,0.0
2022-04-29,2.61,2.61,2.61,2.61,650.0,-0.1242
2022-05-02,2.5549999999999997,2.5549999999999997,2.5549999999999997,2.5549999999999997,0.0,0.0
2022-05-03,2.5,2.5,2.5,2.5,0.0,0.0
2022-05-04,2.4450000000000003,2.4450000000000003,2.4450000000000003,2.4450000000000003,0.0,0.0
2022-05-05,2.39,2.39,2.39,2.39,500.0,-0.0843
2022-05-06,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-09,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-10,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-11,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-12,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-13,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-16,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-17,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-18,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-19,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-20,2.39,2.39,2.39,2.39,0.0,0.0
2022-05-23,2.39,2.39,2.39,2.39,1700.0,0.0
2022-05-24,2.4042857142857144,2.4042857142857144,2.4042857142857144,2.4042857142857144,0.0,0.0
2022-05-25,2.4185714285714286,2.4185714285714286,2.4185714285714286,2.4185714285714286,0.0,0.0
2022-05-26,2.432857142857143,2.432857142857143,2.432857142857143,2.432857142857143,0.0,0.0
2022-05-27,2.4471428571428575,2.4471428571428575,2.4471428571428575,2.4471428571428575,0.0,0.0
2022-05-30,2.4614285714285717,2.4614285714285717,2.4614285714285717,2.4614285714285717,0.0,0.0
2022-05-31,2.475714285714286,2.475714285714286,2.475714285714286,2.475714285714286,0.0,0.0
2022-06-01,2.49,2.49,2.49,2.49,400.0,0.0418
2022-06-02,2.6,2.6,2.6,2.6,250.0,0.044199999999999996
2022-06-03,2.694,2.694,2.694,2.694,0.0,0.0
2022-06-06,2.788,2.788,2.788,2.788,0.0,0.0
2022-06-07,2.8819999999999997,2.8819999999999997,2.8819999999999997,2.8819999999999997,0.0,0.0
2022-06-08,2.976,2.976,2.976,2.976,0.0,0.0
2022-06-09,3.07,3.07,3.07,3.07,500.0,0.1808
2022-06-10,3.15,3.15,3.15,3.15,50.0,0.026099999999999998
2022-06-13,3.1475,3.1475,3.1475,3.1475,0.0,0.0
2022-06-14,3.145,3.145,3.145,3.145,0.0,0.0
2022-06-15,3.1425,3.1425,3.1425,3.1425,0.0,0.0
2022-06-16,3.14,3.14,3.14,3.14,100.0,-0.0032
2022-06-17,3.15,3.15,3.15,3.15,100.0,0.0032
2022-06-20,3.145,3.145,3.145,3.145,0.0,0.0
2022-06-21,3.14,3.14,3.14,3.14,680.0,-0.0032
2022-06-22,3.14,3.14,3.14,3.14,0.0,0.0
2022-06-23,3.14,3.14,3.14,3.14,1350.0,0.0
2022-06-24,3.15,3.15,3.15,3.15,120.0,0.0032
2022-06-27,3.14,3.14,3.14,3.14,1000.0,-0.0032
2022-06-28,3.14,3.14,3.14,3.14,200.0,0.0
2022-06-29,3.104444444444445,3.104444444444445,3.104444444444445,3.104444444444445,0.0,0.0
2022-06-30,3.068888888888889,3.068888888888889,3.068888888888889,3.068888888888889,0.0,0.0
2022-07-01,3.033333333333333,3.033333333333333,3.033333333333333,3.033333333333333,0.0,0.0
2022-07-04,2.997777777777778,2.997777777777778,2.997777777777778,2.997777777777778,0.0,0.0
2022-07-05,2.9622222222222225,2.9622222222222225,2.9622222222222225,2.9622222222222225,0.0,0.0
2022-07-06,2.9266666666666667,2.9266666666666667,2.9266666666666667,2.9266666666666667,0.0,0.0
2022-07-07,2.891111111111111,2.891111111111111,2.891111111111111,2.891111111111111,0.0,0.0
2022-07-08,2.8555555555555556,2.8555555555555556,2.8555555555555556,2.8555555555555556,0.0,0.0
2022-07-11,2.8200000000000003,2.8200000000000003,2.8200000000000003,2.8200000000000003,0.0,0.0
2022-07-12,2.7844444444444445,2.7844444444444445,2.7844444444444445,2.7844444444444445,0.0,0.0
2022-07-13,2.7488888888888887,2.7488888888888887,2.7488888888888887,2.7488888888888887,0.0,0.0
2022-07-14,2.7133333333333334,2.7133333333333334,2.7133333333333334,2.7133333333333334,0.0,0.0
2022-07-15,2.677777777777778,2.677777777777778,2.677777777777778,2.677777777777778,0.0,0.0
2022-07-18,2.6422222222222222,2.6422222222222222,2.6422222222222222,2.6422222222222222,0.0,0.0
2022-07-19,2.6066666666666665,2.6066666666666665,2.6066666666666665,2.6066666666666665,0.0,0.0
2022-07-20,2.571111111111111,2.571111111111111,2.571111111111111,2.571111111111111,0.0,0.0
2022-07-21,2.535555555555556,2.535555555555556,2.535555555555556,2.535555555555556,0.0,0.0
2022-07-22,2.5,2.5,2.5,2.5,360000.0,-0.20379999999999998
2022-07-25,2.59,2.59,2.59,2.59,0.0,0.0
2022-07-26,2.68,2.68,2.68,2.68,0.0,0.0
2022-07-27,2.77,2.77,2.77,2.77,0.0,0.0
2022-07-28,2.86,2.86,2.86,2.86,0.0,0.0
2022-07-29,2.9499999999999997,2.9499999999999997,2.9499999999999997,2.9499999999999997,0.0,0.0
2022-08-01,3.04,3.04,3.04,3.04,0.0,0.0
2022-08-02,3.13,3.13,3.13,3.13,50.0,0.252
2022-08-03,3.15,3.15,3.15,3.15,110.0,0.0064
2022-08-04,3.143,3.143,3.143,3.143,0.0,0.0
2022-08-05,3.136,3.136,3.136,3.136,0.0,0.0
2022-08-08,3.129,3.129,3.129,3.129,0.0,0.0
2022-08-09,3.122,3.122,3.122,3.122,0.0,0.0
2022-08-10,3.1149999999999998,3.1149999999999998,3.1149999999999998,3.1149999999999998,0.0,0.0
2022-08-11,3.1079999999999997,3.1079999999999997,3.1079999999999997,3.1079999999999997,0.0,0.0
2022-08-12,3.101,3.101,3.101,3.101,0.0,0.0
2022-08-15,3.094,3.094,3.094,3.094,0.0,0.0
2022-08-16,3.0869999999999997,3.0869999999999997,3.0869999999999997,3.0869999999999997,0.0,0.0
2022-08-17,3.08,3.08,3.08,3.08,0.0,0.0
2022-08-18,3.073,3.073,3.073,3.073,0.0,0.0
2022-08-19,3.066,3.066,3.066,3.066,0.0,0.0
2022-08-22,3.0589999999999997,3.0589999999999997,3.0589999999999997,3.0589999999999997,0.0,0.0
2022-08-23,3.0519999999999996,3.0519999999999996,3.0519999999999996,3.0519999999999996,0.0,0.0
2022-08-24,3.045,3.045,3.045,3.045,0.0,0.0
2022-08-25,3.038,3.038,3.038,3.038,0.0,0.0
2022-08-26,3.0309999999999997,3.0309999999999997,3.0309999999999997,3.0309999999999997,0.0,0.0
2022-08-29,3.024,3.024,3.024,3.024,0.0,0.0
2022-08-30,3.017,3.017,3.017,3.017,0.0,0.0
2022-08-31,3.01,3.01,3.01,3.01,190.0,-0.0444
2022-09-01,2.908,2.908,2.908,2.908,0.0,0.0
2022-09-02,2.806,2.806,2.806,2.806,0.0,0.0
2022-09-05,2.7039999999999997,2.7039999999999997,2.7039999999999997,2.7039999999999997,0.0,0.0
2022-09-06,2.602,2.602,2.602,2.602,0.0,0.0
2022-09-07,2.5,2.5,2.5,2.5,310.0,-0.16940000000000002
2022-09-08,2.628,2.628,2.628,2.628,0.0,0.0
2022-09-09,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,0.0,0.0
2022-09-12,2.8840000000000003,2.8840000000000003,2.8840000000000003,2.8840000000000003,0.0,0.0
2022-09-13,3.012,3.012,3.012,3.012,0.0,0.0
2022-09-14,3.14,3.14,3.14,3.14,790.0,0.256
2022-09-15,3.1375,3.1375,3.1375,3.1375,0.0,0.0
2022-09-16,3.135,3.135,3.135,3.135,0.0,0.0
2022-09-19,3.1325,3.1325,3.1325,3.1325,0.0,0.0
2022-09-20,3.13,3.13,3.13,3.13,950.0,-0.0032
2022-09-21,3.132222222222222,3.132222222222222,3.132222222222222,3.132222222222222,0.0,0.0
2022-09-22,3.134444444444444,3.134444444444444,3.134444444444444,3.134444444444444,0.0,0.0
2022-09-23,3.1366666666666667,3.1366666666666667,3.1366666666666667,3.1366666666666667,0.0,0.0
2022-09-26,3.138888888888889,3.138888888888889,3.138888888888889,3.138888888888889,0.0,0.0
2022-09-27,3.141111111111111,3.141111111111111,3.141111111111111,3.141111111111111,0.0,0.0
2022-09-28,3.143333333333333,3.143333333333333,3.143333333333333,3.143333333333333,0.0,0.0
2022-09-29,3.1455555555555557,3.1455555555555557,3.1455555555555557,3.1455555555555557,0.0,0.0
2022-09-30,3.147777777777778,3.147777777777778,3.147777777777778,3.147777777777778,0.0,0.0
2022-10-03,3.15,3.15,3.15,3.15,250.0,0.0064
2022-10-04,3.14,3.14,3.14,3.14,10.0,-0.0032
2022-10-05,3.1402040816326533,3.1402040816326533,3.1402040816326533,3.1402040816326533,0.0,0.0
2022-10-06,3.140408163265306,3.140408163265306,3.140408163265306,3.140408163265306,0.0,0.0
2022-10-07,3.140612244897959,3.140612244897959,3.140612244897959,3.140612244897959,0.0,0.0
2022-10-10,3.1408163265306124,3.1408163265306124,3.1408163265306124,3.1408163265306124,0.0,0.0
2022-10-11,3.1410204081632656,3.1410204081632656,3.1410204081632656,3.1410204081632656,0.0,0.0
2022-10-12,3.1412244897959183,3.1412244897959183,3.1412244897959183,3.1412244897959183,0.0,0.0
2022-10-13,3.1414285714285715,3.1414285714285715,3.1414285714285715,3.1414285714285715,0.0,0.0
2022-10-14,3.1416326530612246,3.1416326530612246,3.1416326530612246,3.1416326530612246,0.0,0.0
2022-10-17,3.141836734693878,3.141836734693878,3.141836734693878,3.141836734693878,0.0,0.0
