Date,Price,Open,High,Low,Vol.,Change %
2022-01-04,55.0,55.0,55.0,55.0,30.0,-0.021400000000000002
2022-01-05,55.0,55.0,55.0,55.0,0.0,0.0
2022-01-06,55.0,55.0,55.0,55.0,0.0,0.0
2022-01-07,55.0,55.0,55.0,55.0,30.0,0.0
2022-01-10,55.160666666666664,55.160666666666664,55.160666666666664,55.160666666666664,0.0,0.0
2022-01-11,55.321333333333335,55.321333333333335,55.321333333333335,55.321333333333335,0.0,0.0
2022-01-12,55.482,55.482,55.482,55.482,0.0,0.0
2022-01-13,55.64266666666666,55.64266666666666,55.64266666666666,55.64266666666666,0.0,0.0
2022-01-14,55.803333333333335,55.803333333333335,55.803333333333335,55.803333333333335,0.0,0.0
2022-01-17,55.964,55.964,55.964,55.964,0.0,0.0
2022-01-18,56.12466666666666,56.12466666666666,56.12466666666666,56.12466666666666,0.0,0.0
2022-01-19,56.285333333333334,56.285333333333334,56.285333333333334,56.285333333333334,0.0,0.0
2022-01-20,56.446,56.446,56.446,56.446,0.0,0.0
2022-01-21,56.60666666666666,56.60666666666666,56.60666666666666,56.60666666666666,0.0,0.0
2022-01-24,56.76733333333333,56.76733333333333,56.76733333333333,56.76733333333333,0.0,0.0
2022-01-25,56.928,56.928,56.928,56.928,0.0,0.0
2022-01-26,57.08866666666666,57.08866666666666,57.08866666666666,57.08866666666666,0.0,0.0
2022-01-27,57.24933333333333,57.24933333333333,57.24933333333333,57.24933333333333,0.0,0.0
2022-01-28,57.41,57.41,57.41,57.41,700.0,0.0438
2022-01-31,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-01,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-02,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-03,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-04,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-07,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-08,57.41,57.41,57.41,57.41,0.0,0.0
2022-02-09,57.41,57.41,57.41,57.41,153980.0,0.0
2022-02-10,57.411428571428566,57.411428571428566,57.411428571428566,57.411428571428566,0.0,0.0
2022-02-11,57.41285714285714,57.41285714285714,57.41285714285714,57.41285714285714,0.0,0.0
2022-02-14,57.41428571428571,57.41428571428571,57.41428571428571,57.41428571428571,0.0,0.0
2022-02-15,57.41571428571429,57.41571428571429,57.41571428571429,57.41571428571429,0.0,0.0
2022-02-16,57.417142857142856,57.417142857142856,57.417142857142856,57.417142857142856,0.0,0.0
2022-02-17,57.41857142857143,57.41857142857143,57.41857142857143,57.41857142857143,0.0,0.0
2022-02-18,57.42,57.42,57.42,57.42,20.0,0.0002
2022-02-21,57.421,57.421,57.421,57.421,0.0,0.0
2022-02-22,57.422000000000004,57.422000000000004,57.422000000000004,57.422000000000004,0.0,0.0
2022-02-23,57.423,57.423,57.423,57.423,0.0,0.0
2022-02-24,57.424,57.424,57.424,57.424,0.0,0.0
2022-02-25,57.425,57.425,57.425,57.425,0.0,0.0
2022-02-28,57.426,57.426,57.426,57.426,0.0,0.0
2022-03-01,57.427,57.427,57.427,57.427,0.0,0.0
2022-03-02,57.428,57.428,57.428,57.428,0.0,0.0
2022-03-03,57.429,57.429,57.429,57.429,0.0,0.0
2022-03-04,57.43,57.43,57.43,57.43,51330.0,0.0002
2022-03-07,57.43,57.43,57.43,57.43,51330.0,0.0
2022-03-08,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-09,57.43,57.43,57.43,57.43,10.0,0.0
2022-03-10,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-11,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-14,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-15,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-16,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-17,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-18,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-21,57.43,57.43,57.43,57.43,51330.0,0.0
2022-03-22,57.43,57.43,57.43,57.43,51330.0,0.0
2022-03-23,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-24,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-25,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-28,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-29,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-30,57.43,57.43,57.43,57.43,0.0,0.0
2022-03-31,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-01,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-04,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-05,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-06,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-07,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-08,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-11,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-12,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-13,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-14,57.43,57.43,57.43,57.43,51330.0,0.0
2022-04-15,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-18,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-19,57.43,57.43,57.43,57.43,500.0,0.0
2022-04-20,57.43,57.43,57.43,57.43,2000.0,0.0
2022-04-21,57.43,57.43,57.43,57.43,1000.0,0.0
2022-04-22,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-25,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-26,57.43,57.43,57.43,57.43,670.0,0.0
2022-04-27,57.43,57.43,57.43,57.43,0.0,0.0
2022-04-28,57.43,57.43,57.43,57.43,10.0,0.0
2022-04-29,57.43,57.43,57.43,57.43,500.0,0.0
2022-05-02,57.43,57.43,57.43,57.43,0.0,0.0
2022-05-03,57.43,57.43,57.43,57.43,0.0,0.0
2022-05-04,57.43,57.43,57.43,57.43,310.0,0.0
2022-05-05,57.42947368421053,57.42947368421053,57.42947368421053,57.42947368421053,0.0,0.0
2022-05-06,57.42894736842105,57.42894736842105,57.42894736842105,57.42894736842105,0.0,0.0
2022-05-09,57.42842105263158,57.42842105263158,57.42842105263158,57.42842105263158,0.0,0.0
2022-05-10,57.427894736842106,57.427894736842106,57.427894736842106,57.427894736842106,0.0,0.0
2022-05-11,57.427368421052634,57.427368421052634,57.427368421052634,57.427368421052634,0.0,0.0
2022-05-12,57.426842105263155,57.426842105263155,57.426842105263155,57.426842105263155,0.0,0.0
2022-05-13,57.42631578947368,57.42631578947368,57.42631578947368,57.42631578947368,0.0,0.0
2022-05-16,57.42578947368421,57.42578947368421,57.42578947368421,57.42578947368421,0.0,0.0
2022-05-17,57.42526315789474,57.42526315789474,57.42526315789474,57.42526315789474,0.0,0.0
2022-05-18,57.42473684210526,57.42473684210526,57.42473684210526,57.42473684210526,0.0,0.0
2022-05-19,57.42421052631579,57.42421052631579,57.42421052631579,57.42421052631579,0.0,0.0
2022-05-20,57.42368421052632,57.42368421052632,57.42368421052632,57.42368421052632,0.0,0.0
2022-05-23,57.423157894736846,57.423157894736846,57.423157894736846,57.423157894736846,0.0,0.0
2022-05-24,57.42263157894737,57.42263157894737,57.42263157894737,57.42263157894737,0.0,0.0
2022-05-25,57.422105263157896,57.422105263157896,57.422105263157896,57.422105263157896,0.0,0.0
2022-05-26,57.421578947368424,57.421578947368424,57.421578947368424,57.421578947368424,0.0,0.0
2022-05-27,57.42105263157895,57.42105263157895,57.42105263157895,57.42105263157895,0.0,0.0
2022-05-30,57.42052631578947,57.42052631578947,57.42052631578947,57.42052631578947,0.0,0.0
2022-05-31,57.42,57.42,57.42,57.42,5430.0,-0.0002
2022-06-01,57.42333333333333,57.42333333333333,57.42333333333333,57.42333333333333,0.0,0.0
2022-06-02,57.42666666666667,57.42666666666667,57.42666666666667,57.42666666666667,0.0,0.0
2022-06-03,57.43,57.43,57.43,57.43,10.0,0.0002
2022-06-06,57.43,57.43,57.43,57.43,10.0,0.0
2022-06-07,57.43,57.43,57.43,57.43,0.0,0.0
2022-06-08,57.43,57.43,57.43,57.43,0.0,0.0
2022-06-09,57.43,57.43,57.43,57.43,0.0,0.0
2022-06-10,57.43,57.43,57.43,57.43,0.0,0.0
2022-06-13,57.43,57.43,57.43,57.43,490.0,0.0
2022-06-14,57.2885,57.2885,57.2885,57.2885,0.0,0.0
2022-06-15,57.147,57.147,57.147,57.147,0.0,0.0
2022-06-16,57.0055,57.0055,57.0055,57.0055,0.0,0.0
2022-06-17,56.864,56.864,56.864,56.864,0.0,0.0
2022-06-20,56.7225,56.7225,56.7225,56.7225,0.0,0.0
2022-06-21,56.581,56.581,56.581,56.581,0.0,0.0
2022-06-22,56.4395,56.4395,56.4395,56.4395,0.0,0.0
2022-06-23,56.298,56.298,56.298,56.298,0.0,0.0
2022-06-24,56.1565,56.1565,56.1565,56.1565,0.0,0.0
2022-06-27,56.015,56.015,56.015,56.015,0.0,0.0
2022-06-28,55.8735,55.8735,55.8735,55.8735,0.0,0.0
2022-06-29,55.732,55.732,55.732,55.732,0.0,0.0
2022-06-30,55.5905,55.5905,55.5905,55.5905,0.0,0.0
2022-07-01,55.449,55.449,55.449,55.449,0.0,0.0
